0,WNDEF UNWIND,*,*,Reverse the winding or twisting of something; Separate the tangles of something.,wndefs14.aiml
0,WNDEF WATER TURKEY,*,*,Blackish New World snakebird of swampy regions.,wndefs14.aiml
0,WNDEF CIRCUMFERENTIAL,*,*,Lying around or just outside the edges or outskirts.,wndefs14.aiml
0,WNDEF BLOOD DONOR,*,*,Someone who gives blood to be used for transfusions.,wndefs14.aiml
0,WNDEF BOOTHOSE,*,*,Protective stockings worn with or in place of boots.,wndefs14.aiml
0,WNDEF GALACTOSE,*,*,A simple sugar found in lactose.,wndefs14.aiml
0,WNDEF EASTERN HEMLOCK,*,*,Common forest tree of the eastern United States and Canada; used especially for pulpwood.,wndefs14.aiml
0,WNDEF GREEN MAMBA,*,*,Green phase of the black mamba.,wndefs14.aiml
0,WNDEF WHOOPING COUGH,*,*,A disease of the respiratory mucous membrane.,wndefs14.aiml
0,WNDEF RELATED,*,*,Being connected either logically or causally or by shared characteristics; Connected by kinship#Comma common origin#Comma or marriage.,wndefs14.aiml
0,WNDEF SECONDARY DIAGONAL,*,*,The diagonal of a square matrix running from the lower left entry to the upper right entry.,wndefs14.aiml
0,WNDEF DIETRICH,*,*,United States film actress (born in Germany) who made many films with Josef von Sternberg and later was a successful cabaret star (1901-1992).,wndefs14.aiml
0,WNDEF LATINO,*,*,An artificial language based on words common to the Romance languages.,wndefs14.aiml
0,WNDEF CHIMAKUM,*,*,A member of the Salishan people living in northwestern Washington.,wndefs14.aiml
0,WNDEF UZI,*,*,A type of submachine gun that is designed and manufactured in Israel.,wndefs14.aiml
0,WNDEF ARTERIOLOSCLEROSIS,*,*,Sclerosis of the arterioles.,wndefs14.aiml
0,WNDEF ANALOGIZE,*,*,Make an analogy.,wndefs14.aiml
0,WNDEF USEFUL,*,*,Being of use or service.,wndefs14.aiml
0,WNDEF COSTOAXILLARY VEIN,*,*,One of several veins connecting intercostal veins with the lateral thoracic vein or the thoracoepigastric vein.,wndefs14.aiml
0,WNDEF SIDESADDLE,*,*,On or as if on a sidesaddle; A saddle for a woman; rider sits with both feet on the same side of the horse.,wndefs14.aiml
0,WNDEF HALF LIFE,*,*,The time required for something to fall to half its initial value (in particular#Comma the time for half the atoms in a radioactive substance to disintegrate).,wndefs14.aiml
0,WNDEF GEMARA,*,*,The second part of the Talmud consisting primarily of commentary on the Mishna.,wndefs14.aiml
0,WNDEF SPRING BREAK,*,*,A week or more of recess during the spring term at school.,wndefs14.aiml
0,WNDEF SYLLABICITY,*,*,The pattern of syllable formation in a particular language.,wndefs14.aiml
0,WNDEF TIME UNIT,*,*,A unit for measuring time periods.,wndefs14.aiml
0,WNDEF TRANSUBSTANTIATE,*,*,Change (the Eucharist bread and wine) into the body and blood of Christ.,wndefs14.aiml
0,WNDEF HONORING,*,*,Conformity with law or custom or practice etc..,wndefs14.aiml
0,WNDEF CUBIC INCH,*,*,The volume equal to a cube one inch on each side.,wndefs14.aiml
0,WNDEF ASSIST,*,*,The act of enabling another player to make a good play.,wndefs14.aiml
0,WNDEF MIDDLEWEIGHT,*,*,A professional boxer who weighs between 155 and 160 pounds; A wrestler who weighs 172-192 pounds; An amateur boxer who weighs no more than 165 pounds.,wndefs14.aiml
0,WNDEF REDACTION,*,*,The act of putting something in writing.,wndefs14.aiml
0,WNDEF ANIMATISTIC,*,*,Of or pertaining to animatism.,wndefs14.aiml
0,WNDEF TAX LIABILITY,*,*,The amount of tax owed; calculated by applying the tax rate to the tax base.,wndefs14.aiml
0,WNDEF PLACEBO,*,*,Vespers of the office for the dead.,wndefs14.aiml
0,WNDEF GIBBON,*,*,English historian best known for his history of the Roman Empire (1737-1794); Smallest and most perfectly anthropoid arboreal ape having long arms and no tail; of southern Asia and East Indies.,wndefs14.aiml
0,WNDEF BOX OFFICE,*,*,The office where tickets of admission are sold.,wndefs14.aiml
0,WNDEF LEUKOCYTE,*,*,Blood cells that engulf and digest bacteria and fungi; an important part of the body's defense system.,wndefs14.aiml
0,WNDEF PIPELINE COMPANY,*,*,A company that operates oil pipelines for the oil industry.,wndefs14.aiml
0,WNDEF SYNONYMOUS,*,*,(of words) meaning the same or nearly the same.,wndefs14.aiml
0,WNDEF OLD CATHOLIC,*,*,A member of the church formed in the 19th century by German Catholics who refused to accept the infallibility of the Pope.,wndefs14.aiml
0,WNDEF CENOGENETIC,*,*,Of or relating to cenogenesis.,wndefs14.aiml
0,WNDEF CHICKEN BROTH,*,*,A stock made with chicken.,wndefs14.aiml
0,WNDEF ULTIMATUM,*,*,A final peremptory demand.,wndefs14.aiml
0,WNDEF AFTERGLOW,*,*,The pleasure of remembering some pleasant event; A glow sometimes seen in the sky after sunset.,wndefs14.aiml
0,WNDEF LUNGER,*,*,Someone who moves forward suddenly (as in fencing).,wndefs14.aiml
0,WNDEF MONTERREY,*,*,An industrial city in northeastern Mexico.,wndefs14.aiml
0,WNDEF BIGGIN,*,*,A child's tight-fitting cap; often ties under the chin.,wndefs14.aiml
0,WNDEF NAPOLEONIC WARS,*,*,A series of wars fought between France (led by Napoleon Bonaparte) and alliances involving England and Prussia and Russia and Austria at different times; 1799-1815.,wndefs14.aiml
0,WNDEF WAYFARER,*,*,A traveler going on a trip; A pedestrian who walks from place to place.,wndefs14.aiml
0,WNDEF DYSKINESIA,*,*,Abnormality in performing voluntary muscle movements.,wndefs14.aiml
0,WNDEF WATER POLLUTION,*,*,Pollution of the water in rivers and lakes.,wndefs14.aiml
0,WNDEF BRAHMANISM,*,*,The religious beliefs of ancient India as prescribed in the sacred Vedas and Brahmanas and Upanishads; The religious and social system of orthodox Hinduism.,wndefs14.aiml
0,WNDEF HISTRIONIC,*,*,Characteristic of acting or a stage performance; often affected.,wndefs14.aiml
0,WNDEF HOUSE GUEST,*,*,A guest entertained in your house.,wndefs14.aiml
0,WNDEF CUT ACROSS,*,*,Be contrary to ordinary procedure or limitations.,wndefs14.aiml
0,WNDEF NATURALNESS,*,*,The likeness of a representation to the thing represented; The quality of being natural or based on natural principles.,wndefs14.aiml
0,WNDEF ECZEMA HERPETICUM,*,*,Eczema characterized by a feverish condition and widespread eruption of vesicles; most common in children.,wndefs14.aiml
0,WNDEF OTHERWORLD,*,*,An abstract spiritual world beyond earthly reality.,wndefs14.aiml
0,WNDEF SURVIVORS INSURANCE,*,*,Insurance paid to surviving spouses.,wndefs14.aiml
0,WNDEF CLOYING,*,*,Overly sweet.,wndefs14.aiml
0,WNDEF ACOUSTIC MODEM,*,*,A modem that converts electrical signals to telephone tones and back again.,wndefs14.aiml
0,WNDEF CERATOPSIAN,*,*,Any of several four-footed herbivorous horned dinosaurs with enormous beaked skulls; of the late Cretaceous in North America and Mongolia.,wndefs14.aiml
0,WNDEF ABDUCT,*,*,Pull something away from the body.,wndefs14.aiml
0,WNDEF MENTALLY,*,*,In your mind.,wndefs14.aiml
0,WNDEF WEINBERG,*,*,United States theoretical physicist (born in 1933).,wndefs14.aiml
0,WNDEF ORANGE PEKOE,*,*,A superior grade of black tea; grown in India and Sri Lanka and Java.,wndefs14.aiml
0,WNDEF PATENT DUCTUS ARTERIOSUS,*,*,A ductus arteriosus that failed to close at birth; may require surgical correction.,wndefs14.aiml
0,WNDEF WALL PEPPER,*,*,Mossy European creeping sedum with yellow flowers; widely introduced as a ground cover.,wndefs14.aiml
0,WNDEF PRETTILY,*,*,In a pretty manner.,wndefs14.aiml
0,WNDEF DEMODULATION,*,*,The reception of a signal by extracting it from the carrier wave.,wndefs14.aiml
0,WNDEF UNIO,*,*,Type genus of the family Unionidae.,wndefs14.aiml
0,WNDEF BALDNESS,*,*,The condition of having no hair on the top of the head.,wndefs14.aiml
0,WNDEF JEWISH CALENDAR,*,*,The calendar used by the Jews; dates from 3761 BC (the assumed date of the creation of the world); a lunar year of 354 days is adjusted to the solar year by periodic leap years.,wndefs14.aiml
0,WNDEF POOL BALL,*,*,Ball used in playing pool.,wndefs14.aiml
0,WNDEF SLAVISHLY,*,*,In a slavish manner.,wndefs14.aiml
0,WNDEF UTOPIAN,*,*,An idealistic (but usually impractical) social reformer; Characterized by or aspiring to impracticable perfection; Of or pertaining to or resembling a utopia.,wndefs14.aiml
0,WNDEF TOOTH FAIRY,*,*,A fairy that is said to leave money at night under a child's pillow to compensate for a baby tooth falling out.,wndefs14.aiml
0,WNDEF DRAW OFF,*,*,Remove by drawing or pulling.,wndefs14.aiml
0,WNDEF LAUNCHING SITE,*,*,A place for launching pads.,wndefs14.aiml
0,WNDEF BEER GLASS,*,*,A relatively large glass for serving beer.,wndefs14.aiml
0,WNDEF BREAKWATER,*,*,A protective structure of stone or concrete; extends from shore into the water to prevent a beach from washing away.,wndefs14.aiml
0,WNDEF KANAMYCIN,*,*,Antibiotic (trade name Kantrex) used to treat severe infections.,wndefs14.aiml
0,WNDEF SPINAL COLUMN,*,*,The series of vertebrae forming the axis of the skeleton and protecting the spinal cord.,wndefs14.aiml
0,WNDEF FIRENZE,*,*,A city in central Italy on the Arno; provincial capital of Tuscany; center of the Italian Renaissance from 14th to 16th centuries.,wndefs14.aiml
0,WNDEF JUPITER FIDIUS,*,*,An epithet for Jupiter.,wndefs14.aiml
0,WNDEF EQUINOX,*,*,Either of two times of the year when the sun crosses the plane of the earth's equator and day and night are of equal length.,wndefs14.aiml
0,WNDEF SEMANTICIST,*,*,A specialist in the study of meaning.,wndefs14.aiml
0,WNDEF NEWSREADER,*,*,Someone who reads out broadcast news bulletin.,wndefs14.aiml
0,WNDEF FEEDER,*,*,A branch that flows into the main stream; An animal being fattened or suitable for fattening.,wndefs14.aiml
0,WNDEF STRATIGRAPHY,*,*,The branch of geology that studies the arrangement and succession of strata.,wndefs14.aiml
0,WNDEF FIBER OPTICS,*,*,The transmission of light signals via glass fibers.,wndefs14.aiml
0,WNDEF CHEMOTHERAPEUTIC,*,*,Of or relating to chemotherapy.,wndefs14.aiml
0,WNDEF GARDEN PLANT,*,*,Any of a variety of plants usually grown especially in a flower or herb garden.,wndefs14.aiml
0,WNDEF SYMBOLATRY,*,*,Worship of symbols.,wndefs14.aiml
0,WNDEF PUDDING,*,*,The dessert course of a meal; Any of various soft thick unsweetened baked dishes; Any of various soft sweet desserts thickened usually with flour and baked or boiled or steamed.,wndefs14.aiml
0,WNDEF ATTENDANCE,*,*,The number of people that are present; The act of being present (at a meeting or event etc.); The frequency with which a person is present.,wndefs14.aiml
0,WNDEF LOAN COLLECTION,*,*,A number of pictures loaned by their owners for exhibition.,wndefs14.aiml
0,WNDEF OPTIONALLY,*,*,In an optional manner.,wndefs14.aiml
0,WNDEF MISSILE DEFENSE SYSTEM,*,*,Naval weaponry providing a defense system.,wndefs14.aiml
0,WNDEF HUDSON RIVER SCHOOL,*,*,The first coherent school of American art; active from 1825 to 1870; painted wilderness landscapes of the Hudson River valley and surrounding New England.,wndefs14.aiml
0,WNDEF REVOLUTIONARY GROUP,*,*,A political unit organized to promote revolution.,wndefs14.aiml
0,WNDEF OVOCON,*,*,Trade name for an oral contraceptive containing estradiol and norethindrone.,wndefs14.aiml
0,WNDEF BULLDOG,*,*,Throw a steer by seizing the horns and twisting the neck#Comma as in a rodeo; Attack viciously and ferociously.,wndefs14.aiml
0,WNDEF ANTIGUAN,*,*,A native or inhabitant of Antigua; Of or relating to or characteristic of Antigua or its people.,wndefs14.aiml
0,WNDEF GEOMETRIC SERIES,*,*,A geometric progression written as a sum.,wndefs14.aiml
0,WNDEF CONCOURSE,*,*,A coming together of people; A wide hallway in a building where people can walk.,wndefs14.aiml
0,WNDEF DISABLING,*,*,Depriving something of legal right; rendering legally disqualified.,wndefs14.aiml
0,WNDEF HAMPER,*,*,A basket usually with a cover; Prevent the progress or free movement of something.,wndefs14.aiml
0,WNDEF PACKER,*,*,A workman employed to pack things into containers.,wndefs14.aiml
0,WNDEF ANDROGYNOUS,*,*,Having both male and female characteristics; Relating to or exhibiting both female and male sex organs but with a predominantly female appearance.,wndefs14.aiml
0,WNDEF FIRING SQUAD,*,*,A squad formed to fire volleys at a military funeral or to carry out a military execution.,wndefs14.aiml
0,WNDEF DRACAENA,*,*,Often cultivated for the decorative foliage.,wndefs14.aiml
0,WNDEF LATISH,*,*,Somewhat late.,wndefs14.aiml
0,WNDEF CLANSMAN,*,*,A member of a clan.,wndefs14.aiml
0,WNDEF PACKET,*,*,A small package or bundle; A message or message fragment.,wndefs14.aiml
0,WNDEF SNIFF,*,*,Inhale audibly through the nose; Sensing an odor by inhaling through the nose; Perceive something by inhaling through the nose.,wndefs14.aiml
0,WNDEF TUSSAUD,*,*,French modeler (resident in England after 1802) who made wax death masks of prominent victims of the French Revolution and toured Britain with her wax models; in 1835 she opened a permanent waxworks exhibition in London (1761-1850).,wndefs14.aiml
0,WNDEF TCHAIKOVSKY,*,*,Important Russian composer whose works are noted for their expressive melodies (1840-1893).,wndefs14.aiml
0,WNDEF BALKANS,*,*,The Balkan countries collectively; The major mountain range of Bulgaria and the Balkan Peninsula.,wndefs14.aiml
0,WNDEF OSTEOTOMY,*,*,Surgical sectioning of bone.,wndefs14.aiml
0,WNDEF IDEATION,*,*,The process of forming and relating ideas.,wndefs14.aiml
0,WNDEF SIENNA,*,*,An earth color containing ferric oxides; used as a pigment.,wndefs14.aiml
0,WNDEF CONTAGION,*,*,The communication of an attitude or emotional state among a number of people.,wndefs14.aiml
0,WNDEF SWORDFISH,*,*,Large toothless marine food fish with a long swordlike upper jaw; not completely cold-blooded i.e. they are able to warm their brains and eyes.,wndefs14.aiml
0,WNDEF SPEECHLESSLY,*,*,Without speaking.,wndefs14.aiml
0,WNDEF ARIOSE,*,*,Having a melody (as distinguished from recitative).,wndefs14.aiml
0,WNDEF GENUS MOLOCH,*,*,Genus of Australian desert lizard.,wndefs14.aiml
0,WNDEF DISPENSARY,*,*,Clinic where medicine and medical supplies are dispensed.,wndefs14.aiml
0,WNDEF DIRECTIONAL ANTENNA,*,*,An antenna that transmits or receives signals only in a narrow angle.,wndefs14.aiml
0,WNDEF MANTISSA,*,*,The positive fractional part of the representation of a logarithm; in the expression log 643 = 2.808 the mantissa is .808.,wndefs14.aiml
0,WNDEF USE,*,*,A particular service; The exercise the of the legal right to enjoy benefits of owning property; The act of using; Use up#Comma consume fully; Put into service; make work or employ (something) for a particular purpose or for its inherent or natural purpose; Take or consume (regularly or habitually); Habitually do something (use only in the past tense); Seek or achieve an end by using to one's advantage.,wndefs14.aiml
0,WNDEF SUBDIVIDE,*,*,Divide into smaller and smaller pieces; Form into subdivisions.,wndefs14.aiml
0,WNDEF COMMISERATIVE,*,*,Feeling or expressing sympathy.,wndefs14.aiml
0,WNDEF APPOSITE,*,*,Being of striking appropriateness and pertinence.,wndefs14.aiml
0,WNDEF CRYOMETER,*,*,A thermometer designed to measure low temperatures.,wndefs14.aiml
0,WNDEF LOW GERMAN,*,*,A German dialect spoken in northern Germany.,wndefs14.aiml
0,WNDEF SERVICEABLE,*,*,Ready for service or able to give long service; Intended or able to serve a purpose without elaboration; Having a beneficial use.,wndefs14.aiml
0,WNDEF GREAT-UNCLE,*,*,An uncle of your father or mother.,wndefs14.aiml
0,WNDEF DECREE,*,*,A legally binding command or decision entered on the court record (as if issued by a court or judge); Issue a decree.,wndefs14.aiml
0,WNDEF BEER HALL,*,*,A hall or barroom featuring beer and (usually) entertainment.,wndefs14.aiml
0,WNDEF CLANDESTINE OPERATION,*,*,An intelligence operation so planned and executed as to insure concealment.,wndefs14.aiml
0,WNDEF ANALOGIST,*,*,Someone who looks for analogies or who reasons by analogy.,wndefs14.aiml
0,WNDEF ARIOSO,*,*,A short recitative that is melodic but is not an aria.,wndefs14.aiml
0,WNDEF BIGNONIACEAE,*,*,Trees or shrubs or woody vines or herbs having fruit resembling gourds or capsules; sometimes placed in the order Scrophulariales.,wndefs14.aiml
0,WNDEF STAGGER,*,*,To arrange in a systematic order; Walk with great difficulty; Astound something or overwhelm#Comma as with shock; Walk as if unable to control one's movements.,wndefs14.aiml
0,WNDEF MAINTENON,*,*,French consort of Louis XIV who secretly married the king after the death of his first wife (1635-1719).,wndefs14.aiml
0,WNDEF BANANA SPLIT,*,*,A banana split lengthwise and topped with scoops of ice cream and sauces and nuts and whipped cream.,wndefs14.aiml
0,WNDEF UTE,*,*,The Shoshonean language spoken by the Ute people; A member of the Shoshonean people of Utah and Colorado and New Mexico.,wndefs14.aiml
